path,filename,modified,size,sha256,root
.,modules,2006-02-02 17:25:56,1.33KB,f14774a3c4d294ce5326df57dd1399ec294eb075a780cadc996cdb4a8efe4b8d,CVSROOT
.,"modules,v",2006-02-02 17:25:56,3.56KB,f0221a6190a129b111a9e9fbaef5cd882b30ba9033d1d4fc0539babc6241961a,CVSROOT
.,notify,2006-02-02 17:25:56,0.55KB,c1a447186ed699eb9d09e5077f47413cb98f4a05392aa90911a390afc1c9d25a,CVSROOT
.,"notify,v",2004-11-10 17:07:56,0.75KB,4255b0f340ab0763babdc1fcf26692780cf7deea1cf1abaf5e31994b841a7f01,CVSROOT
.,rcsinfo,2006-02-02 17:25:56,0.63KB,aa4da7146d99e36d20da4b0c6ec3f67a7ecd9b5b017fd869386a959a3fe5cdb5,CVSROOT
.,"rcsinfo,v",2004-11-10 17:07:56,0.83KB,15e1c87a629e06b9df0288a3157ec327e01cd8c0c6bc13a9126deedc8c938c13,CVSROOT
.,taginfo,2006-02-02 17:25:56,0.86KB,7f56b853e6a3fabc75914810566f6bdb3bb01710b37677ceccc6ed870b8c8d16,CVSROOT
.,"taginfo,v",2004-11-10 17:07:56,1.06KB,14f185bfeb9d3fb4f0ee8ab28d345c95ca9b5c10822f0063dd5de580ed66dca7,CVSROOT
.,val-tags,2014-04-02 15:20:00,20.57KB,cfa23c05910cc62e1a99d7531bc7c9144aabd380af7919cce56d45a3c8c5ca79,CVSROOT
.,verifymsg,2006-02-02 17:25:56,1.0KB,4ef8e65094b3777e481f52e37a66b4e7d1d656ab521ce5988f97b7741e7d690b,CVSROOT
.,"verifymsg,v",2004-11-10 17:07:56,1.2KB,5767080739b610f44fd1a2c412f3c4b775a78195b7fb6cbee2ac6617e8be2597,CVSROOT
